cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
99,235584.90369,147459.71474,0.0196891125766755,7.380838367659245,5.298563627024536,111.84787642569422,112.13268229841346,3.429946357368509,3.0685052914150432,7.380838367659245
98,235585.83226,147457.26021,0.0505642719270514,6.07331608732014,7.881629064157877,112.07470960972464,112.34683733559238,3.6282885896581862,3.4370881497044343,6.07331608732014
99,235584.84876,147459.70616,0.0699011439729762,6.924445355143423,6.409812919976587,111.94074866497353,112.24235131138924,3.3737462604432165,3.1496081263022018,6.924445355143423
97,235596.15723,147461.47024,0.1465061656988543,6.731677783162586,8.834419124214161,112.2050066755916,112.58160241041936,3.8990849417556617,3.8920534863776326,6.731677783162586
98,235585.81943,147457.23049,0.0621138912651127,5.632626386079856,8.677145570793973,112.2295548313321,112.39995685073411,3.5029851258962013,3.436773296484842,5.632626386079856
99,235584.81583,147459.67787,0.0674034518325833,5.536594990980047,6.76800530783315,112.0972769207065,112.31420012290648,3.34968139491866,3.118398004713763,5.536594990980047
97,235596.03099,147461.48865,0.1085255705276058,6.427893717754373,9.45422840014843,112.35145848127682,112.60109982356973,3.944515501847036,3.780799497208522,6.427893717754373
101,235552.12267,147603.51564,0.2315577595690551,8.063476949089308,5.654394924063482,112.06440968813908,112.60578764352704,3.524292375066956,4.067947166284259,8.063476949089308
101,235552.10059,147603.57623,0.1581135667062844,7.52316928359043,6.888855150928015,112.21043354883886,112.9475104824824,3.687493836729454,3.9864308666377752,7.52316928359043
101,235552.16221,147603.63997,0.2080567942524434,6.180432026023035,9.547695140180052,112.59409757343154,113.74130697795006,3.918652005561434,4.316718973108478,6.180432026023035
155,235557.49666,147610.97589,0.0539000405465945,7.839345093996431,6.392414899340788,112.05098792089608,112.8033014096469,3.633793334888841,3.4805322004339527,7.839345093996431
101,235552.33702,147603.67062,0.2295589423328638,6.167003222335063,10.43110915761712,112.86245027845683,113.94403223680077,4.034149894538384,4.286495592475816,6.167003222335063
155,235557.6235,147610.84134,0.2301048808763595,7.274245677461502,7.862383874260627,112.16464028323202,112.88763107768423,3.489984298959461,3.3053476034039053,7.274245677461502
155,235557.73232,147610.80338,0.3137910997045244,5.95464452116256,8.339671118902762,112.45898195900678,112.97034159991664,3.398222526188602,3.205892417343636,5.95464452116256
109,235591.58363,147952.77144,0.1178246570556247,7.269060302808341,3.0917171129602443,111.18693032069253,111.2804645567905,3.8122787756256056,5.690283627808387,7.269060302808341
109,235591.56738,147952.78611,0.0931634382906162,6.247291696521951,3.8263903721271895,111.22900632498651,111.43744927548498,4.3454737841025,4.610278123221485,6.247291696521951
109,235591.51261,147952.77908,0.1198829558516805,3.958110358982729,6.112048233638376,111.33264850629476,111.6564377830257,4.871830955723481,3.8983414663963902,3.958110358982729
109,235591.41832,147952.75261,0.0544608931119529,3.140852803368997,7.252984533404516,111.5317305999908,111.77057289632177,5.873280716569068,3.415274197662264,3.140852803368997
133,235645.2915,147995.81775,0.0523223536457638,8.702475185344419,8.32071803240215,113.4651863659632,114.17326312541913,3.771106758289619,4.040394831319621,8.702475185344419
156,235640.67761,148009.90849,0.046241791005152,7.738129656291306,6.786124933497973,113.17981478902058,113.56446880812751,3.913631077959031,4.150838748874056,7.738129656291306
156,235640.5409,148009.99079,0.1444429038374226,6.608720599881139,8.46055777023844,113.49570042648354,113.87890387619508,4.331472087173076,4.049081202502602,6.608720599881139
156,235640.45891,148009.98799,0.1788071054272454,6.806927621375774,9.126138005320165,113.66398194731238,113.97956248379688,4.321255951662949,4.014694784121187,6.806927621375774
64,235655.39037,148022.87082,0.0119031956528021,8.19290158828993,9.480233215494676,114.2810407841286,114.7178833826224,3.236896159484708,3.272357835676465,8.19290158828993
74,235600.42162,148065.01245,0.1304684702255777,8.219657069601709,4.503485776756738,113.62619556456998,113.66927531383604,3.467080497336338,4.438108555084518,8.219657069601709
74,235600.25649,148064.73018,0.1512327491673455,5.669638352074236,3.970243799177289,113.77252286921636,113.88120096633985,4.309237849207116,4.65214092613655,5.669638352074236
76,235597.10407,148063.45557,0.3849690804096517,10.796213859475506,4.5250138660332375,113.9153213855961,113.21114007585078,4.120074490724992,2.8648335363568425,10.796213859475506
74,235600.34493,148064.50423,0.1010759569922713,4.254307863080993,5.904650856335944,113.99588391878336,114.03957002134774,5.262206123072348,4.058721534893039,4.254307863080993
76,235597.00947,148062.47372,0.5179507719021672,7.93984440377608,4.359788133435406,113.98516730607848,113.68864579606893,4.412614908268307,3.257769365671674,7.93984440377608
75,235591.75046,148072.68441,0.1984452048451523,9.18751018201448,8.030207932025126,113.5136422851314,114.18447864406166,3.4076093031125034,3.222737423379268,9.18751018201448
76,235596.8491,148062.72697,0.1624322623086329,5.725442440497381,5.166049573096983,113.47103871584396,113.59329765973592,3.211803995164398,2.8777048896689283,5.725442440497381
74,235600.41248,148064.45645,0.1510770893317208,4.7731190917542845,8.11867377497196,114.0560189329764,114.10575985607466,5.058077924014103,3.612773612602519,4.7731190917542845
74,235600.5476,148064.44286,0.0790425713442748,5.282468327574633,9.257480531845792,114.1515710523093,114.16672725823608,4.561520792296069,3.415931657597023,5.282468327574633
76,235596.92737,148062.65186,0.0184134869837244,4.271140258608545,5.658900535582959,113.55545744399004,113.69064900598096,3.2652506050018357,2.875924761199097,4.271140258608545
103,235478.93702,147614.40313,0.0476048624228111,10.837567088249802,9.722457730247989,112.02748268612558,112.19253874633678,4.189124932402214,3.7759532428554343,10.837567088249802
80,235467.6639,147612.58374,0.0677299528066608,9.157372870309771,7.684616195888765,112.27336467200506,112.46167630828516,3.1896578985332864,3.164613199549101,9.157372870309771
103,235479.23997,147614.19914,0.2967198609238938,10.757183251396544,9.521974106776948,112.14567469455628,112.41977056354249,4.16571085730393,3.8943040179188886,10.757183251396544
80,235467.57936,147612.37867,0.178606101444356,8.790239631185669,7.082230200983895,112.39533131956648,112.7114434098692,3.2678324065193487,3.271863110266608,8.790239631185669
103,235479.36802,147614.11599,0.163856707370671,10.051202583145525,8.488515933423878,112.32465068738456,112.65901262765092,3.967095277802413,3.8082721577944896,10.051202583145525
80,235467.49637,147612.19842,0.0241362551072983,7.830132606817048,5.203598160016336,112.62265376821772,113.05787717744222,3.343638990197667,3.684879273166956,7.830132606817048
103,235479.4769,147614.11329,0.1965271519290636,9.648125035735868,8.66663120028488,112.47807442459612,112.91295503874792,3.970992845260376,3.917302274570108,9.648125035735868
103,235479.51801,147614.14642,0.2604289982148679,8.998140938978892,8.614136755652352,112.64984391396752,113.01664465934525,3.937133901626282,3.9390104812985727,8.998140938978892
79,235464.37511,147610.93659,0.528330322256885,7.595273370947551,9.316343971247283,114.55577636742332,113.65192870200484,5.83813008030661,3.5329974861808027,7.595273370947551
115,235481.44079,147590.66678,0.071015369138177,8.829475679806851,6.507777663879698,112.42722811232316,112.61120007114688,3.374844133661989,3.29222916481174,8.829475679806851
114,235471.94528,147589.64772,0.0574540679883992,6.533626387527256,3.880771001124121,112.71282980418005,113.02898186838054,3.5267091040679013,3.839184036150119,6.533626387527256
115,235481.55404,147590.64555,0.137045380954245,8.3758855163751,7.299725575031675,112.50407499861082,112.84162036423318,3.411996352991485,3.205603252307552,8.3758855163751
115,235481.65029,147590.66925,0.1083145852137874,6.975588668504561,7.555918800801993,112.62850406881148,112.95477245068795,3.4538942405102246,3.1915920709433023,6.975588668504561
116,235538.41328,147255.62263,0.0956162885180006,8.176645111082527,7.143029409793049,113.9201110245462,114.28266593661196,3.800621767282603,4.390393649569915,8.176645111082527
116,235538.4791,147255.64456,0.1031409260097007,7.994208831073146,7.831556626888535,114.03334051339044,114.40835818170092,3.9888973889771617,3.924362457230984,7.994208831073146
117,235531.14728,147244.86514,0.0922201275676669,7.567310867441705,6.178867401831597,114.0281980333856,114.41498746501738,3.4454602721503576,3.590556588496965,7.567310867441705
116,235538.54097,147255.70439,0.0282985196555813,7.329986909745213,8.12512347998682,114.24608348864568,114.50252969918203,4.5383115092933615,3.7907818707955623,7.329986909745213
157,236615.53903,146019.22787,0.4217137348035729,10.3560129219443,6.846867971663621,112.85214491896868,113.36810523940468,4.066288707608964,4.642266235622549,10.3560129219443
157,236615.51773,146019.21297,0.2434603260106465,9.470864616727182,5.628617106084292,112.96663916826712,113.51410179704328,4.179171184941206,4.829858032849351,9.470864616727182
157,236615.45179,146019.33064,0.2080605256404507,8.1440944619748,4.9647157135414135,113.27873082761803,113.62345245432338,4.4213579765617945,5.038169264887951,8.1440944619748
158,235908.48715,146421.31801,0.1072789663632754,3.948028783401471,5.635281271536722,116.32188577226212,116.6270198852648,3.897885969130261,3.853088114708981,3.948028783401471
158,235908.55885,146421.31221,0.1271601760052405,4.442418578973687,8.05752267966019,116.42653900691955,116.82821217705803,3.931523459229992,4.0879792607937,4.442418578973687
158,235908.56466,146421.29239,0.2070332518282418,4.739682267710394,9.168355759974382,116.56541956579956,116.9063123149798,3.78381380844382,4.173496550072643,4.739682267710394
159,235875.82704,146450.56167,0.1575197580189434,10.348556713579898,7.311436692185175,115.7515462789666,116.1967066526119,3.6906058803033353,3.506749633814079,10.348556713579898
159,235875.83326,146450.46755,0.1361412997926981,9.49069191250674,7.332614449041387,115.84147237692646,116.35400174078696,3.6050871224404784,3.3854599319078376,9.49069191250674
159,235875.76206,146450.3098,0.0823036504939862,7.422232815700288,8.4386341770237,116.0911670389387,116.57858386712653,3.3105341954790157,3.252982736816539,7.422232815700288
159,235875.71299,146450.28405,0.0865624430028178,6.6967692523337305,8.939643677214752,116.2995221334977,116.64459336741534,3.3437241253233645,3.1894799617383724,6.6967692523337305
160,235576.08489,147447.14205,0.0518665170825113,8.96086987874231,6.042359503954851,111.6188229296394,112.00603668869564,3.218969878897856,3.402793754723335,8.96086987874231
105,235584.54933,147448.56389,0.1701022252553501,7.576216974069772,3.7414421635065302,111.7072969256907,112.4018912772558,3.30287476343716,4.968327889788716,7.576216974069772
160,235576.01607,147447.16882,0.0854021846716496,8.311436246206759,6.479355329429395,111.73713773994164,112.1878700149378,3.302899599589625,3.33091949610996,8.311436246206759
161,235575.76362,147449.47832,0.1039878473429165,7.707555363741062,5.842280838035575,111.80696181120128,112.1245387209769,3.3746889949148446,3.041004631535143,7.707555363741062
160,235575.91928,147447.16095,0.0636072368130821,6.6468095760357,8.164644678201466,112.04685180593648,112.48379695659628,3.4156052200304927,3.1959078561186955,6.6468095760357
161,235575.66101,147449.49544,0.1351759724285657,7.358137230618071,6.905358029545105,111.921419827368,112.33843685268369,3.347794452537658,2.9220455763448805,7.358137230618071
105,235584.14503,147448.46294,0.1154856842215744,3.2567827927358373,7.161378389778629,112.35186888375718,112.76709129726322,4.486528891940549,3.4562482981539606,3.2567827927358373
161,235575.5587,147449.46362,0.0771163924375515,6.159280092259498,7.316391274065701,112.11020922052212,112.46820785489724,3.342425992165584,2.8601377306722053,6.159280092259498
160,235575.87395,147447.12993,0.0140255060417652,6.21158379614787,8.895460683225634,112.2591916467213,112.5848913471609,3.5030079103396248,3.1324195547302995,6.21158379614787
99,235584.92971,147459.55985,0.1399354237327638,7.672111923710358,5.52372359961491,111.90941033742088,112.33367413157444,3.270448244459054,3.47531224191861,7.672111923710358
99,235584.81322,147459.49751,0.017444290173826,5.573193855841392,6.627201138335919,112.18083047717818,112.53184274620986,3.395041345019262,2.7982311090308696,5.573193855841392
101,235552.12565,147603.40842,0.2287248792648736,7.677141515290116,3.6478831605731017,112.56674049767508,113.13051088533967,3.5000761174485158,4.894824005605066,7.677141515290116
101,235552.08266,147603.28692,0.1775585847107223,6.5315856053011165,4.269763541147376,112.65767805217014,113.28947093137472,3.750601393836232,4.23313709130935,6.5315856053011165
100,235541.3052,147601.58417,0.2055558968583617,9.059512389165992,8.675261131754663,112.5211443309887,112.88261465698136,3.2616301492879773,3.1765282446302217,9.059512389165992
101,235551.91957,147603.23597,0.1499566255412876,4.036346251936693,6.26766033227338,112.92943728308444,113.46434178526134,4.089841679369143,3.6573362419317874,4.036346251936693
100,235541.24071,147601.59045,0.1574705882837943,9.030178115339474,9.97497953928024,112.6253965757529,113.0802390668216,3.264999146391005,3.527288382402689,9.030178115339474
101,235551.84691,147603.31474,0.1856251086039435,3.1586937702853564,7.14738429382879,113.07953652931693,113.51711918535398,4.300582474039243,3.3308278253379204,3.1586937702853564
100,235541.11285,147601.53667,0.0542646779273316,8.641600630820589,10.614656735997732,112.83409677480483,113.20813223105708,3.289925539075206,3.679606981824442,8.641600630820589
107,235547.15104,147628.61491,0.0860449999531257,5.144288782870556,3.484797786800561,112.65651051994674,113.19908471085608,4.205729070761901,4.426467052416243,5.144288782870556
106,235538.38429,147627.4221,0.0835172198654898,7.894848179726648,6.4896368763900725,112.42390382390256,112.90891494257473,3.3047034631562937,3.3697841413687706,7.894848179726648
107,235547.06775,147628.57177,0.156263548482864,4.591042239411967,5.210889160736055,112.7156268828179,113.36216034086412,4.115307642456661,3.859630807952896,4.591042239411967
106,235538.31524,147627.42738,0.0967227870301058,7.620262516831459,7.640014265613327,112.56646985206028,113.13176489090166,3.357042043754525,3.205879887321664,7.620262516831459
107,235546.97647,147628.61886,0.1263468970285423,3.088374374792112,5.736818502194865,112.93784140330564,113.39667531439454,4.690471023303089,3.400164445398199,3.088374374792112
106,235538.2399,147627.39986,0.0413604514009624,6.621548927164181,8.097929214016707,112.86367536490134,113.25938493540872,3.242412773244831,3.2474401807902584,6.621548927164181
109,235592.0894,147952.64606,0.4467752950286949,9.929824745976644,6.4155915031169926,111.0108115999606,111.38821664406628,3.1490805685158647,3.4646738891027518,9.929824745976644
109,235591.82196,147952.57704,0.3775256038039026,8.76303439934104,6.106648740615267,111.05130417567102,111.691747873907,3.1152848093837533,3.518678461771549,8.76303439934104
108,235585.56655,147958.42813,0.1553722775576697,6.553717725794615,3.644211146465852,111.18286111411844,111.49556300100237,3.5163360952744185,3.720983576048946,6.553717725794615
108,235585.53542,147958.52929,0.1542753704037468,5.9512662791030095,4.857757933083819,111.30550794586136,111.72709898285852,3.659491209051737,3.487163358456529,5.9512662791030095
109,235591.44059,147952.65753,0.1467966326547778,6.156921896401422,6.9072554620179005,111.0742410879836,112.06416091605055,2.9178149736066743,3.412248966698697,6.156921896401422
108,235585.37191,147958.58721,0.1211991867448837,4.555882640322923,7.590003510118273,111.6496436639773,112.13569106308624,3.8769812920035815,3.326510372727238,4.555882640322923
109,235591.38938,147952.7473,0.1352849421220692,5.120984080327647,7.346393682444739,111.67610749127904,112.13484918013204,3.441122002366001,3.315802034254935,5.120984080327647
108,235585.27242,147958.5505,0.1188375362977293,4.584008983312724,8.741707070256167,111.86850515647892,112.28324761015452,3.8680659442535887,3.231334321719606,4.584008983312724
65,236159.43376,148110.32063,0.0227059806818834,6.452226816817594,3.3494704250436924,109.9270343372237,110.31158815494425,3.575054179138179,4.148653982136795,6.452226816817594
66,236163.76991,148102.54775,0.3397207121090758,7.681535802968162,6.366981924437955,109.78450020956676,110.26431009029513,3.98547929656159,3.751070918030476,7.681535802968162
65,236159.42555,148110.36423,0.0702389189895524,5.735240657722428,4.564160194087955,110.05226477970014,110.48006563271802,3.7783706532176233,3.733003723531703,5.735240657722428
66,236163.72001,148102.58925,0.2812732129583953,7.341584067679314,7.599428869971409,109.862954451662,110.60822715706192,3.9030084333933366,3.8244379113370894,7.341584067679314
65,236159.33267,148110.40417,0.1419294105546881,4.166993782932491,7.241863548013598,110.40493420663049,110.75590902556102,4.1344317646276965,3.475870226790184,4.166993782932491
66,236163.69769,148102.92113,0.1332657761300034,6.463555182980354,9.397616050134696,110.05104776208348,110.65195936963812,3.886092488627329,3.5285023110259384,6.463555182980354
65,236159.20405,148110.4023,0.0933108201390029,4.14016643765772,8.45873869302855,110.60876765525587,110.88445940288968,4.145244410099408,3.37770026559024,4.14016643765772
66,236163.71994,148102.97559,0.20352588934408,6.634184652543749,10.241399373215314,110.32527268965556,110.74111289852324,3.573816036562866,3.4868569611968456,6.634184652543749
67,236447.0341,148558.88523,0.1867801124576127,7.60750026445788,3.52403457521474,109.69439853813088,110.05091243339922,3.3481249835520366,4.04982109443104,7.60750026445788
67,236446.99834,148559.08757,0.2384285953463538,6.813687799525173,4.052563891334038,109.85557087784424,110.30001741207089,3.6968561969863374,3.780610134547762,6.813687799525173
67,236446.83865,148559.23392,0.1665295190345059,4.647771475877118,6.137770378162503,110.25347328830328,110.68301951096048,4.16747600498739,3.642031171871698,4.647771475877118
67,236446.70799,148559.20993,0.0634715676797737,3.788559266943247,7.128552831423593,110.50363161958428,110.83737017292792,4.575272428038374,3.513891908204433,3.788559266943247
27,236471.72734,148773.21776,0.0910693038427972,8.68263721590764,7.351862974056206,111.38639446063864,111.76404870097343,3.2086675147892123,3.2963086691657915,8.68263721590764
28,236419.96416,148699.24182,0.0612095857371642,9.07791987285538,4.614995349546549,112.87357597875072,113.261162620974,3.6842267202971386,4.989379943008012,9.07791987285538
29,236427.10996,148695.04221,0.0134460021865446,10.182600311465167,6.244714334168681,112.66162241529196,112.79040083432508,3.891282626429317,3.9509764539319057,10.182600311465167
28,236420.06698,148699.29684,0.126271569909703,7.839624519170067,4.11658763206369,112.92567975540668,113.37471320425368,3.9190502765793993,5.080900243527641,7.839624519170067
29,236427.13487,148694.97758,0.0762961608585877,9.27092734244998,6.127168566499289,112.71313574790098,112.90723133496104,3.9472010079413216,3.91660548388754,9.27092734244998
29,236427.23372,148694.89659,0.1265907597446004,6.924441111180633,7.621011357640136,112.8583320122501,113.17645702357224,4.03044162681024,3.835388653734544,6.924441111180633
28,236420.22738,148699.23451,0.0509061064516502,3.3992784803486806,5.30263749232392,113.25639325633816,113.50838884130242,5.136031470468578,4.228447835270044,3.3992784803486806
16,236415.06625,148696.38344,0.404666914196037,10.2508772008868,4.772228997749225,114.3131032092441,113.09694174503498,5.718243327140882,3.2754452051016165,10.2508772008868
29,236427.33559,148694.86449,0.1005264705880457,5.898743029152357,8.351850689001452,112.9879315956178,113.28782985574306,4.14250929995996,3.8263310326409417,5.898743029152357
28,236420.23229,148699.26474,0.0558057503203201,3.910211365204699,7.284932998708398,113.33592765120356,113.7510724007778,4.93829517503279,4.0224816917331925,3.910211365204699
16,236414.5962,148696.55374,0.0078831896677211,5.98298865399562,4.347185707645313,113.256503243603,113.44926601686302,3.5531584326407093,3.988403245896389,5.98298865399562
28,236420.2417,148699.26366,0.084558169802577,4.4308297079454855,8.23763561217283,113.46334428907608,113.84294219948896,4.6154311753046064,3.812884649878287,4.4308297079454855
16,236414.59828,148696.54906,0.0098732979930155,5.567603930532198,5.219907722879874,113.3014212630842,113.53320445645898,3.6565555816950286,3.639331602006674,5.567603930532198
8,236410.10952,148686.77157,0.0638348880646322,9.17898899231908,6.178188277997627,112.80282593648838,112.97320528963898,3.840469845711915,3.7052889692696938,9.17898899231908
16,236414.59577,148696.54824,0.012597570790058,4.472932293223188,5.467487025458854,113.39709879009564,113.57797277684944,3.8180050286040887,3.579175378579309,4.472932293223188
16,236414.52387,148696.44894,0.1003916972615662,4.710600146529202,7.997560238028783,113.47384303939404,113.50455053348678,3.7740377870490174,3.1685640556917627,4.710600146529202
6,236407.31688,148690.27375,0.0093588871068776,5.89339964254141,3.6075320238160615,112.75729777885188,113.01979302066444,3.788686202368959,3.748610236994809,5.89339964254141
8,236410.20261,148686.75638,0.3103901163579032,6.647687294117041,10.077236810338103,112.96500405899216,114.03614904800531,3.610066213975884,4.168910504560937,6.647687294117041
8,236410.251,148686.66123,0.4305232851155422,6.524202684164524,10.910175855288042,113.19022263661677,114.16440154567108,3.935721154286901,4.173117786761866,6.524202684164524
6,236407.60875,148689.56335,0.4965860056703804,4.414600545049202,7.884955121436906,113.54822635717808,113.35063937256452,4.381272683724735,3.0211263078960444,4.414600545049202
17,236174.49874,148842.04208,0.1419889313701706,6.968954828404351,3.306220036637527,110.79667828539812,111.1026738747938,3.91796733540434,8.084016211478042,6.968954828404351
17,236174.5513,148841.91116,0.1697727454211984,5.895358976567823,5.968393471797988,110.8095344409174,111.43211158528568,4.779064469562495,6.14379920234055,5.895358976567823
17,236174.55151,148841.82997,0.0904881903058048,4.472086233684716,9.445652125572307,111.08144066461728,111.7720046653291,5.640327343317831,5.184181537570866,4.472086233684716
17,236174.55602,148841.81265,0.1381181945609705,4.546776984967318,11.08044964056412,111.272387643857,111.92791148484925,7.950811192128962,4.194666179092945,4.546776984967318
18,236150.10596,148852.86289,0.1385086446695233,8.890138520417658,9.89482771505154,111.07790597057163,111.37560943288302,4.234936883432091,4.185752501050719,8.890138520417658
19,236161.78858,148856.38392,0.151166191858997,3.9052369889144254,9.584247381394476,111.11609739675426,111.35283326143684,3.630340575492861,3.2634422953172426,3.9052369889144254
20,236104.05436,149034.38343,0.0735548902499134,7.275300082436597,5.7512158302647975,114.7927550199139,114.98496093604744,3.369396629511876,3.505637210207734,7.275300082436597
20,236103.99471,149034.34426,0.095829639622272,6.8124573339759,6.939503736057762,114.81062396588167,115.04531280038678,3.3589881286813434,3.468472168635144,6.8124573339759
21,236090.55805,149031.00261,0.0133903516875354,10.258453831914972,9.458727227989476,114.88403207703378,115.07910156348032,3.590658626188837,3.475738365413123,10.258453831914972
20,236103.91941,149034.3383,0.0550104637481503,5.573346982977163,7.279210943376273,114.86151637284728,115.06459782693544,3.397538817571676,3.4283004064152665,5.573346982977163
22,236105.44068,149043.37279,0.120237371098886,9.775693566959092,10.904031949840885,115.33021467553232,115.64514946960868,3.307254162306952,3.4403238738766024,9.775693566959092
24,236101.43241,149055.68743,0.1134176826977562,11.276190552681248,9.912950077562549,115.51602054777658,115.69578863948902,3.378085493812512,2.5813256393074284,11.276190552681248
23,236096.25416,149057.76058,0.114625847795713,10.600376217302715,6.737647524510087,115.40182248437856,115.62554015602932,3.5496602852169645,3.632409044040203,10.600376217302715
23,236096.20492,149057.65439,0.1306659346523273,9.512870398276448,6.222225150918704,115.42699983211185,115.70726674839835,3.517629947543464,3.5522911861195983,9.512870398276448
23,236096.13928,149057.58287,0.0628615779789146,7.329316451521468,5.708641369910617,115.49863901015472,115.73320862099506,3.431291849265744,3.518952931489812,7.329316451521468
25,236082.85158,149054.05703,0.102365910959753,8.78139118539564,9.444841161733295,115.65863151500736,115.79848808434546,3.4408338069691133,3.836345192078752,8.78139118539564
